TIMESTAMP,LINE,PRODUCT_CODE,Y_Quality,Y_Class,C_001,C_002,C_003,C_004,C_005,C_006,C_007,C_008,C_009,C_010,C_011,C_012,C_013,C_014,C_015,C_016,C_017,C_018,C_019,C_020,C_022,C_023,C_024,C_025,C_026,C_028,C_029,C_030,C_031,C_032,C_033,C_034,C_035,C_001_ma_w6,C_001_std_w6,C_002_ma_w3,C_002_std_w4,C_003_ma_w5,C_003_std_w5,C_004_ma_w4,C_004_std_w3,C_005_ma_w3,C_005_std_w3,C_006_ma_w4,C_006_std_w5,C_007_ma_w4,C_007_std_w5,C_008_ma_w6,C_008_std_w6,C_009_ma_w3,C_009_std_w3,C_010_ma_w3,C_010_std_w6,C_011_ma_w4,C_011_std_w3,C_012_ma_w6,C_012_std_w4,C_013_ma_w3,C_013_std_w3,C_014_ma_w6,C_014_std_w6,C_015_ma_w4,C_015_std_w4,C_016_ma_w3,C_016_std_w6,C_017_ma_w3,C_017_std_w5,C_018_ma_w3,C_018_std_w3,C_019_ma_w5,C_019_std_w4,C_020_ma_w5,C_020_std_w6,C_022_ma_w5,C_022_std_w4,C_023_ma_w3,C_023_std_w5,C_024_ma_w6,C_024_std_w3,C_025_ma_w5,C_025_std_w3,C_026_ma_w3,C_026_std_w4,C_028_ma_w4,C_028_std_w4,C_029_ma_w3,C_029_std_w3,C_030_ma_w3,C_030_std_w5,C_031_ma_w3,C_031_std_w5,C_032_ma_w3,C_032_std_w5,C_033_ma_w3,C_033_std_w6,C_034_ma_w5,C_034_std_w6,C_035_ma_w3,C_035_std_w4
2022-07-22 08:39:00,T100304,N_31,0.535587302,2,1.5e-05,-70.0,-80.0,0.0,2.0,1.890909091,8.4,8.45,0.0,15.0,27.387,0.0,30.0,90.20408163,37.0,75.09,52.5,110.0,70.0,247.3,297.1836735,166.7870968,108.8363636,131.99,407.3979592,691.0,552.0,2285.0,2513.5,2286.326531,2517.204082,37181.0,10944.0,2.725000000000001e-05,1.0206615501727971e-05,-56.66666666666666,9.99999999999994,-74.0,5.477225575051661,0.0,0.0,2.0,0.0,1.97272727275,0.0487869376502486,8.575,0.1303840481040572,9.133333333333333,2.167410128855787,0.0,0.0,14.693877550000002,0.4322469145141721,27.71425,0.3325552585661279,1.6666666666666667,5.0,13.333333333333334,20.816659994661425,90.2704081625,0.3589603902399283,37.0015306125,0.3101923339997885,75.00956989333334,0.4590684325976156,48.5,3.271085446759227,86.66666666666667,25.166114784235823,48.0,14.999999999999996,247.34,0.1211060141642612,297.3387755,3.448234820021812,170.08357773333333,2.300562084405705,108.67575756666666,0.6528597532478008,120.799,11.759700605599273,408.3197279,0.7277878338763569,690.875,0.9464847243000732,550.6666666666666,2.3094010767577267,2282.6666666666665,4.407380174207789,2516.5,2.4083189157582843,2284.6938776666666,2.291428616615516,2516.6530613333334,2.2406919061041872,36927.8,349.052240598268,10802.666666666666,290.6032518744869
2022-07-22 23:22:00,T100304,N_31,0.529144262,1,3.15e-05,-60.0,-70.0,0.0,2.0,1.909090909,8.5,9.65,0.0,14.32727273,27.46,0.0,10.0,90.469387755,37.91836735,75.01290323,41.5,80.0,40.0,247.3,303.10204080000005,167.0,109.3090909,136.26,409.6122449,692.0,557.0,2286.0,2515.5,2282.6734690000003,2516.265306,37446.0,11585.0,2.7000000000000016e-05,1.0054849576205194e-05,-60.0,9.574271077563315,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,1.95,0.0551481850401545,8.575,0.1341640786499903,8.991666666666665,2.0864842838292983,0.0,0.0,14.469635126666669,0.4322469145141721,27.57925,0.3348377716646032,1.6666666666666667,5.0,20.0,10.00000000000022,90.35714285666668,0.327231391154632,37.1239795925,0.5437243740545733,75.00096774333333,0.451242724327039,47.0,3.927467377331099,93.33333333333331,15.275252316519447,50.0,14.999999999999996,247.36,0.1032795558992897,297.97551020000003,4.536258501579887,168.0502444,2.608234497148355,108.70303029999998,0.741972618802453,122.29,11.368234618151195,408.72789116666667,0.9723013818657096,691.0,1.0801234497346697,553.6666666666666,2.886751345947537,2285.1666666666665,3.0124740662783904,2515.833333333333,2.167948338867677,2284.85034,2.3205974890915324,2516.8231293333333,0.7972953141513669,37125.0,337.9002318239405,11153.0,434.89644361237686
2022-07-22 23:30:00,T100304,N_31,0.526231746,1,1e-05,-60.0,-70.0,0.0,2.0,2.0,8.5,5.0,0.0,15.0,27.34933333,0.0,0.0,91.081632655,38.0,74.66666667,51.0,70.0,80.0,247.6,302.8571429,168.20645159999998,109.2,142.785,408.5,691.5,557.0,2285.5,2516.5,2285.204082,2518.285714,37450.0,11595.0,2.133333333333335e-05,7.909909396875537e-06,-63.333333333333336,8.164965809277186,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,1.95,0.0551481850401545,8.525,0.1341640786499903,8.075000000000001,2.4651064885720446,0.0,0.0,14.775757576666663,0.4322469145141721,27.5490833325,0.0562655754401436,1.6666666666666667,0.0,13.333333333333334,15.275252316519598,90.54081632666669,0.3782398575564204,37.4045918375,0.6528451500060879,74.92318996666667,0.4576605833260307,48.333333333333336,4.350287346831243,86.66666666666667,20.816659994661315,54.0,20.6155281280883,247.38,0.1264911064070719,298.48571430000004,3.3185863510967897,167.3311828,2.653034125244504,108.92121211666668,0.2475221727556414,127.064,5.436612762863527,408.50340136666665,0.9640697263047124,691.0,1.0801234497346697,555.3333333333334,2.886751345947537,2285.5,3.070016286601731,2515.1666666666665,1.9235384061668763,2284.734694,1.836133748165817,2517.2517006666667,1.0254095670128314,37239.8,240.99080203749105,11374.666666666666,377.0751472408296
2022-07-23 10:49:00,T100304,N_31,0.530857143,1,1.05e-05,-60.0,-70.0,0.0,2.0,2.0,8.6,4.25,0.0,14.45454545,28.0,0.0,0.0,89.73469388,37.0,74.75806452,49.5,70.0,40.0,247.3,298.44897960000003,170.2903226,110.3272727,136.31,409.5510204,691.0,558.0,2282.0,2514.5,2286.265306,2513.408163,37521.0,11767.0,1.875000000000002e-05,8.58341423910748e-06,-60.0,4.999999999999877,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,1.95,0.0551481850401545,8.5,0.1140175425099159,7.774999999999999,2.841610458877148,0.0,0.0,14.593939393333336,0.4080867986492048,27.5490833325,0.3481413092643265,1.6666666666666667,0.0,3.333333333333333,5.773502691896557,90.340136055,0.4393525709552112,37.4795918375,0.5547868260750888,74.81254480666666,0.1684897908525714,47.333333333333336,4.309872387901992,73.33333333333333,5.773502691896217,54.0,20.6155281280883,247.36000000000004,0.1211060141642504,299.77551022,3.02708857993086,168.49892473333333,1.7280228581081205,108.85454545,0.6217366460809369,132.426,3.7528600204817866,409.22108843333336,1.0447770358329729,691.375,0.4787135538782284,557.3333333333334,0.5773502691865695,2284.5,1.5572411502396333,2515.5,1.9235384061668763,2284.714285666667,1.4925193690030858,2515.986394333333,1.667868577957713,37354.6,221.80411778565784,11649.0,362.2636010789566
2022-07-23 11:01:00,T100304,N_31,0.533568254,1,0.0006274999999999,-60.0,-80.0,0.0,2.0,2.0,8.6,8.0,0.0,14.56363636,29.88387097,0.0,0.0,89.87755102,37.10204082,74.81612903,38.5,80.0,40.0,247.3,293.3265306,169.1,108.5454545,136.485,406.5,690.5,559.0,2285.0,2514.5,2284.918367,2518.4897960000003,37540.0,11813.0,0.0001199999999999,0.0002487705770383,-60.0,0.0,-74.0,5.477225575051661,0.0,0.0,2.0,0.0,1.97727272725,0.0551481850401545,8.55,0.0836660026534089,7.141666666666666,2.088879284847897,0.0,0.0,14.67272727,0.3689393104022497,28.173301075,1.3163217688970996,0.0,0.0,0.0,0.0,90.282312925,0.4786863649942845,37.5051020425,0.5270353008864792,74.74695340666666,0.1589989260334118,46.333333333333336,6.208864630510157,73.33333333333333,5.773502691896217,54.0,20.0,247.36,0.1224744871395067,298.98367348,4.598691040508588,169.1989247333333,1.4651206655813331,109.0121212,0.9012999546569246,136.76600000000002,3.688862742544168,408.18367346666673,1.453165362149342,691.25,0.6454972243679469,558.0,0.9999999999982307,2284.1666666666665,1.5652475842497493,2515.1666666666665,1.1401754250986382,2285.462585,1.48253776368222,2516.727891,1.8467753664553488,37427.6,165.0342388718403,11725.0,117.05838998847288
2022-07-24 02:15:00,T100304,N_31,0.525525397,1,2.95e-05,-60.0,-70.0,0.0,2.0,2.0,8.519354839,13.0,0.0,14.16363636,28.64359758,0.0,0.0,91.06122449,37.0,74.87741935,45.0,70.0,60.0,247.3,297.7142857,173.0,110.0727273,138.515,409.9387755,688.5,562.0,2280.0,2516.0,2283.244898,2515.653061,37737.0,12290.0,0.0001206666666666,0.0002484718629274,-60.0,0.0,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0406557814497428,8.554838709750001,0.0518442395888277,8.058333333333332,3.192713057364639,0.0,0.0,14.39393939,0.3481078338106391,28.46920047,0.9575546771623232,0.0,0.0,0.0,0.0,90.404761905,0.5762792181508849,37.275510205,0.485382610837272,74.8172043,0.1585258483087156,44.333333333333336,5.260703375025058,73.33333333333333,5.773502691896217,52.0,19.14854215512676,247.36000000000004,0.1224744871395067,299.08979592000003,3.902404262906797,170.7967742,2.2888864228078747,109.38181816666666,0.963693559880654,138.071,1.225666485358275,408.6632653,1.539993919328656,690.375,1.3149778198383133,559.6666666666666,2.081665999465298,2282.333333333333,2.5884358211088503,2515.0,0.894427190999247,2284.809523666667,1.4740290424254194,2515.8503400000004,1.89525822016912,37538.8,180.43438327179936,11956.666666666666,297.67249900972274
2022-07-24 08:18:00,T100304,N_31,0.5347365079999999,1,2.75e-05,-50.0,-70.0,0.0,2.0,1.95,8.419354839,5.5,0.0,14.5483871,29.28709677,0.0,0.0,90.30612245,37.44897959,75.0,46.0,70.0,60.0,247.3,292.6530612,169.2451613,107.6363636,124.96,408.0,691.5,563.5,2284.5,2509.5,2283.4897960000003,2514.510204,37824.0,12501.0,0.0001227499999999,0.0002474590370141,-56.66666666666666,4.999999999999877,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,1.9875,0.0223606797749978,8.5346774195,0.0758784831675959,7.566666666666666,3.3438999187575367,0.0,0.0,14.42521994,0.2831542342650835,28.95364133,0.6202833674026685,0.0,0.0,0.0,0.0,90.42176870833332,0.5706505879281804,37.1377551025,0.2129860152870978,74.89784945999999,0.136262765941385,43.16666666666666,4.860555523805898,73.33333333333333,5.773502691896217,56.0,11.547005383792513,247.36,0.1224744871395067,297.0,2.967797700224084,170.44838710000002,1.849046217716071,109.18181816666667,1.2311834786606382,135.81099999999998,7.31077458276462,408.1462585,1.5731807259718664,690.375,1.3149778198383133,561.5,2.2912878474771725,2283.1666666666665,2.3291629397702702,2513.333333333333,2.7748873851020583,2283.884353666667,1.2555250180267552,2516.2176870000003,2.024300566864732,37614.4,157.40478603484556,12201.333333333334,360.5314364472168
2022-07-25 02:07:00,T100304,N_31,0.529096825,1,2.15e-05,-50.0,-70.0,0.0,2.0,2.0,8.790322581,14.7,0.0,14.14814815,27.48,0.0,0.0,91.0,37.20408163,74.86129032,49.5,70.0,40.0,247.5,295.5918367,171.8,108.2222222,137.13,409.3265306,690.5,568.0,2279.0,2504.5,2281.0,2512.877551,38124.0,13186.0,0.0001210833333333,0.0002482290105258,-53.333333333333336,5.773502691896151,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,1.9875,0.0223606797749978,8.58225806475,0.1363375562449774,8.408333333333333,4.431750970741323,0.0,0.0,14.28672387,0.3139843695051452,28.82364133,0.9159375226015606,0.0,0.0,0.0,0.0,90.5102040825,0.6186064060688293,37.18877551,0.1924400687514451,74.91290322333333,0.1132894892107063,46.833333333333336,4.508325631539943,70.0,0.0,48.0,11.547005383792513,247.34,0.132916013582829,295.54693876,2.302077905816936,171.3483871,1.6840100021718447,109.00067338333334,1.2717093157766592,134.68,7.458386219551595,409.0884353666667,1.526374513399685,690.25,1.2583057392118122,564.5,3.1224989991986507,2281.1666666666665,2.655183609470212,2510.0,4.7644516998285145,2282.5782313333334,1.973037656953877,2514.346938666667,2.406110054690566,37749.2,251.6582338543224,12659.0,570.2750798226181
2022-07-25 14:07:00,T100304,N_31,0.52848254,1,2.15e-05,-50.0,-70.0,0.0,2.0,2.0,8.8,6.45,0.0,14.61290323,27.35612903,0.0,-10.0,90.5,36.7,75.0,52.5,60.0,60.0,247.5,296.122449,170.18181819999998,106.7272727,135.325,409.7755102,693.5,571.5,2282.5,2517.0,2284.55102,2519.959184,38318.0,13657.0,0.0001229999999999,0.0002472421889564,-50.0,4.999999999999877,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,1.9875,0.0223606797749978,8.63225806475,0.1673537691922501,8.65,4.244290282249789,0.0,0.0,14.436479493333335,0.2073681475966041,28.191705845,1.080862245792206,0.0,0.0,-3.333333333333333,5.773502691896525,90.41326530666667,0.5532739249986107,37.088265305,0.3173163130972953,74.95376344,0.0979020295914371,49.333333333333336,5.2749407579611765,66.66666666666667,5.773502691896217,52.0,9.999999999999996,247.38,0.1032795558992766,295.08163264,2.113632927677756,170.40899316666665,1.6910855095313424,108.58855216666666,0.7532762409644158,134.483,6.567599130072611,409.0340136,0.8791118813624416,691.0,2.081665999466152,567.6666666666666,4.010403138504908,2282.0,2.6598872156539417,2510.333333333333,5.227332015473928,2283.013605333333,1.5341182751198277,2515.782313,2.845310946922305,37908.6,319.8968583778385,13114.666666666666,628.7174776214619
2022-07-25 20:06:00,T100304,N_31,0.531642857,1,2.85e-05,-50.0,-70.0,0.0,2.0,2.0,9.0,14.0,0.0,14.37741935,27.36258065,0.0,-10.0,90.93877551,38.0,74.9,45.0,60.0,30.0,247.2,297.8367347,173.4545455,108.6909091,152.91,408.59183675,692.5,573.0,2284.0,2515.0,2284.918367,2515.081633,38418.0,13898.0,0.0001259999999999,0.0002457085672091,-50.0,0.0,-70.0,0.0,0.0,0.0,2.0,0.0,1.9875,0.0223606797749978,8.752419355,0.2341922152908884,10.275,4.086288046626179,0.0,0.0,14.379490243333334,0.2068318673615244,27.871451612500003,0.0697291717572434,0.0,0.0,-6.666666666666667,5.773502691896508,90.61394557833334,0.4700269235945126,37.338265305,0.540227827764351,74.92043010666667,0.0755532273997241,49.0,3.3052987762076884,63.333333333333336,5.773502691896219,50.0,14.999999999999996,247.36000000000004,0.1224744871395196,295.98367346,2.156451869880375,171.81212123333333,1.8010801389248634,108.3158249,1.0255412659654772,137.76799999999997,9.673836277988714,409.23129251666666,0.7855375660648029,692.0,1.2909944487358225,570.8333333333334,2.565800719722807,2281.833333333333,2.4238399287079826,2512.1666666666665,5.284411036246023,2283.489795666667,1.5341182751198277,2515.972789333333,2.636389376126848,38084.2,347.1931738960475,13580.333333333334,615.3614114215268
2022-07-28 08:11:00,T100304,N_31,0.542144444,2,1.21e-05,-60.0,-70.0,0.0,2.0,2.0,8.52,7.5,0.0,14.0,29.0,0.0,0.0,90.94,37.68,74.59666667,51.0,70.0,60.0,247.4,301.14,167.2933333,109.6909091,125.515,409.38,691.5,578.0,2283.5,2521.5,2285.62,2520.08,38709.0,14467.0,2.3433333333333352e-05,6.556421788352553e-06,-53.333333333333336,4.999999999999877,-70.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0223606797749978,8.77758064525,0.2340639470207109,10.191666666666668,4.146615085424093,0.0,0.0,14.330107526666666,0.243650331966595,27.79967742,0.9472324175515842,0.0,0.0,-6.666666666666667,5.773502691896508,90.79102040833334,0.3100090683663583,37.3960204075,0.567662064693864,74.83222222333333,0.1479882490359873,49.5,3.213253802611933,63.333333333333336,5.773502691896219,50.0,14.999999999999996,247.38,0.1211060141642563,296.66881632,2.5021555305341323,170.309899,2.3623481695293327,108.506734,1.5077029229267476,135.16799999999998,13.880167806382268,409.24911565,0.4935356432909729,692.0,1.2909944487358225,574.1666666666666,3.403429642776548,2283.333333333333,2.1965882636486893,2517.833333333333,6.6238206497458,2285.029795666667,1.8025198833321443,2518.373605666666,2.982472338079486,38278.6,369.11606124182526,14007.333333333334,532.8921091553398
2022-07-28 11:17:00,T100304,N_31,0.531034921,1,1.45e-05,-50.0,-70.0,0.0,2.0,2.0,8.7,9.0,0.0,14.0,29.3,0.0,-10.0,89.65306122,37.20408163,74.5,46.0,60.0,70.0,247.1,296.9591837,171.8,108.2909091,137.0,409.4081633,691.0,580.0,2285.0,2522.0,2282.122449,2519.469388,38804.0,14696.0,2.0933333333333355e-05,6.639779112800664e-06,-53.333333333333336,4.999999999999877,-70.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.755,0.174139418127269,9.525,3.920172190095735,0.0,0.0,14.12580645,0.2707485171846207,28.25467742,1.042811573384567,0.0,0.0,-6.666666666666667,5.773502691896508,90.55632653,0.523828537165918,37.3960204075,0.567662064693864,74.66555555666667,0.2119156015805496,47.333333333333336,3.213253802611933,63.333333333333336,5.773502691896219,52.0,17.32050807568877,247.34,0.163299316185829,297.53004081999995,2.1980218529232785,170.84929293333334,2.3275177825288265,108.2097643,0.7211102550928968,137.57600000000002,13.756933706316875,409.1266666833333,0.4984006433787643,692.125,1.108677891304192,577.0,3.605551275463552,2284.1666666666665,2.307596151842635,2519.5,7.079901129253067,2284.220272,1.9784534772479323,2518.210340333333,3.20046146379088,38474.6,365.1927801404103,14353.666666666666,483.62416537365016
2022-07-29 00:33:00,T100304,N_31,0.530125397,1,1.8e-05,-50.0,-70.0,0.0,2.0,2.0,8.6,10.0,0.0,14.4,28.0,0.0,10.0,89.81632653,37.0,74.5,47.0,80.0,60.0,247.6,298.7755102,168.0,107.8,120.545,407.5,692.0,583.0,2283.5,2520.5,2282.77551,2517.734694,39021.0,15182.0,1.935000000000002e-05,5.845938761235633e-06,-53.333333333333336,4.999999999999877,-70.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.704999999999998,0.1867618804788678,10.275,3.3908332309330684,0.0,0.0,14.133333333333336,0.2472090525322821,28.4156451625,0.680685928555398,0.0,0.0,0.0,10.000000000000163,90.47469387666666,0.6028260544397223,37.4710204075,0.453360935891591,74.53222222333333,0.2202425674718089,48.0,3.271085446759232,70.0,9.999999999999975,56.0,17.32050807568877,247.36,0.1940790217070097,298.16677552,1.8012041283180116,169.0311111,2.570335364886758,108.23703703333337,0.9812007073756304,134.259,8.439719090901761,408.7627211,0.8970311302890106,691.75,0.6454972243679249,580.3333333333334,2.5166114784229414,2284.0,0.9082951062285372,2521.333333333333,3.05368629692032,2283.505986333333,1.482899396458678,2519.094694,2.961292252308941,38654.0,335.5262533195965,14781.666666666666,533.001172606615
2022-07-29 05:05:00,T100304,N_31,0.5291301589999999,1,0.0006255,-50.0,-70.0,0.0,2.0,2.0,8.6,11.0,0.0,14.0,27.37333333,0.0,-10.0,89.59183673,36.7,75.0,50.5,60.0,100.0,247.4,297.5102041,168.0,108.6727273,146.0,409.9795918,689.0,584.0,2285.5,2517.0,2282.877551,2517.714286,39088.0,15345.0,0.0001200166666666,0.0002477020017413,-50.0,4.999999999999877,-70.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.604999999999999,0.1878297101099881,9.658333333333331,2.6889434108338275,0.0,0.0,14.133333333333336,0.266806892348231,28.4183333325,0.9827474728685992,0.0,0.0,-3.333333333333333,11.547005383792648,90.23999999833332,0.6308722816232771,37.1460204075,0.4118096138093898,74.66666666666667,0.2433143062956516,47.833333333333336,2.7018512172212668,66.66666666666667,11.547005383792497,64.0,18.92969448600091,247.34,0.1861898672504847,298.44432654,1.858519127935436,169.26666666666668,2.742179700555837,108.31212121666664,0.4374985376128936,136.394,12.90816311486642,408.96258503333337,1.0805360052159751,690.875,1.3149778198383024,582.3333333333334,2.0816659994653293,2284.6666666666665,0.9082951062285372,2519.833333333333,3.05368629692032,2282.5918366666665,1.5152277937484944,2518.3061226666664,1.9130992049464128,38808.0,311.69515021361894,15074.333333333334,410.1337180319286
2022-07-29 12:32:00,T100304,N_31,0.545677778,2,2.85e-05,-50.0,-60.0,0.0,2.0,2.0,8.6,8.5,0.0,14.12727273,29.3,0.0,-10.0,90.385416665,37.0,75.0,40.0,50.0,60.0,247.5,304.125,168.0,110.2545455,126.73,409.0416667,691.0,587.0,2287.0,2520.0,2284.208333,2520.708333,39249.0,15736.0,0.0001211833333333,0.0002471610844503,-50.0,0.0,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.625,0.0638748776906898,10.0,2.3021728866442666,0.0,0.0,14.175757576666667,0.1909096227470048,28.4933333325,0.9827474728685992,0.0,0.0,-3.333333333333333,11.547005383792648,90.22090277583334,0.6231142690128798,36.9760204075,0.2076449118708285,74.83333333333333,0.2433143062956516,45.833333333333336,4.421538193886834,63.333333333333336,15.275252316519452,70.0,18.92969448600091,247.4,0.1861898672504847,299.7019796,3.27776796675759,168.0,1.8045522743820543,108.90000001666668,1.2442263573259555,131.15800000000002,13.276195175325324,408.8404195,1.0609254085323556,690.75,1.258305739211801,584.6666666666666,2.0816659994653293,2285.333333333333,1.474788120374799,2519.1666666666665,1.955760721560581,2283.287131333333,1.3967779208314124,2518.719104333333,2.058817785088209,38974.2,299.25022974097874,15421.0,430.6354800369952
2022-07-29 19:05:00,T100304,N_31,0.5333,1,2.4e-05,-50.0,-70.0,0.0,2.0,2.0,8.732258065,10.5,0.0,14.70967742,28.0,0.0,-10.0,90.346938775,37.0,75.0,48.5,60.0,70.0,247.4,300.6938776,170.0,108.9636364,138.02,406.877551,690.0,589.0,2284.0,2517.5,2282.040816,2515.4897960000003,39388.0,16067.0,0.0001204333333333,0.0002475051649292,-50.0,0.0,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.633064516249998,0.0646208828592608,9.416666666666666,1.3197221929886072,0.0,0.0,14.278983383333332,0.2914902317386973,28.1683333325,0.9827474728685992,0.0,0.0,-10.0,0.0,90.12226332,0.526027056030522,36.925,0.1499999999999421,75.0,0.2586324428891345,46.333333333333336,3.959166578965836,56.66666666666666,5.773502691896224,72.0,18.92969448600091,247.4,0.167332005307048,299.61275512,2.8804235337509065,168.66666666666666,1.711139970896575,108.94545456666668,0.8419444980497588,133.65900000000002,9.682263853734366,408.6329365,1.4171071427148978,690.5,1.2909944487358112,586.6666666666666,2.5166114784229414,2285.5,1.3693063937624017,2518.1666666666665,2.10356839679606,2283.0422333333336,0.8696737674016948,2517.970805,1.9272145931365,39110.0,257.9328724042383,15716.0,397.95686533428886
2022-07-30 02:41:00,T100304,N_31,0.5309857139999999,1,0.000627,-50.0,-70.0,0.0,2.0,2.0,8.6,7.75,0.0,14.47272727,29.5,0.0,-10.0,89.83673469,36.7,74.9,40.5,60.0,70.0,247.4,296.6530612,169.63636359999998,109.0363636,139.315,408.30612245,690.0,591.0,2284.5,2517.0,2281.367347,2519.102041,39483.0,16296.0,0.0002229166666666,0.0003124582238742,-50.0,0.0,-68.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.63306451625,0.0591476047825261,9.458333333333334,1.249166388703546,0.0,0.0,14.43655914,0.2884944759673004,28.5433333325,0.8144527815247022,0.0,0.0,-10.0,0.0,89.93838576833333,0.3445257363598026,36.85,0.1732050807568421,74.96666666666667,0.2483277404291693,43.0,4.777551674236506,56.66666666666666,5.773502691896224,72.0,17.320508075688767,247.46,0.167332005307048,299.55153062,3.397997734420476,169.21212119999998,1.0041237206045257,108.83636365,0.7252244125752767,134.122,6.922467647691184,408.0751133833333,1.3092013716364257,690.0,0.8164965809277347,589.0,1.9999999999992115,2285.1666666666665,1.387443692550658,2518.1666666666665,1.71026313764849,2282.538832,1.0620924307284785,2518.43339,1.807843384142213,39245.8,250.83334440760967,16033.0,413.7398538534732
